datetime;value
06/10/2016 14:12:16;36.0
06/10/2016 14:12:17;36.0
06/10/2016 14:12:17;36.0
06/10/2016 14:12:17;36.0
06/10/2016 14:12:17;36.0
06/10/2016 14:12:17;37.0
06/10/2016 14:12:17;37.0
06/10/2016 14:12:17;37.0
06/10/2016 14:12:18;37.0
06/10/2016 14:12:18;37.0
06/10/2016 14:12:18;37.0
06/10/2016 14:12:18;37.0
06/10/2016 14:12:18;37.0
06/10/2016 14:12:18;37.0
06/10/2016 14:12:19;37.0
06/10/2016 14:12:19;37.0
06/10/2016 14:12:19;37.0
06/10/2016 14:12:19;37.0
06/10/2016 14:12:19;37.0
06/10/2016 14:12:19;37.0
06/10/2016 14:12:19;38.0
06/10/2016 14:12:20;38.0
06/10/2016 14:12:20;38.0
06/10/2016 14:12:20;37.0
06/10/2016 14:12:20;38.0
06/10/2016 14:12:20;37.0
06/10/2016 14:12:20;38.0
06/10/2016 14:12:20;37.0
06/10/2016 14:12:21;37.0
06/10/2016 14:12:21;37.0
06/10/2016 14:12:21;37.0
06/10/2016 14:12:21;37.0
06/10/2016 14:12:21;38.0
06/10/2016 14:12:21;37.0
06/10/2016 14:12:21;38.0
06/10/2016 14:12:22;38.0
06/10/2016 14:12:22;38.0
06/10/2016 14:12:22;37.0
06/10/2016 14:12:22;38.0
06/10/2016 14:12:22;38.0
06/10/2016 14:12:22;37.0
06/10/2016 14:12:23;38.0
06/10/2016 14:12:23;38.0
06/10/2016 14:12:23;38.0
06/10/2016 14:12:23;38.0
06/10/2016 14:12:23;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:24;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:25;38.0
06/10/2016 14:12:26;38.0
06/10/2016 14:12:26;38.0
06/10/2016 14:12:26;38.0
06/10/2016 14:12:26;38.0
06/10/2016 14:12:26;38.0
06/10/2016 14:12:26;38.0
06/10/2016 14:12:27;38.0
06/10/2016 14:12:27;38.0
06/10/2016 14:12:27;38.0
06/10/2016 14:12:27;38.0
06/10/2016 14:12:27;38.0
06/10/2016 14:12:27;39.0
06/10/2016 14:12:27;39.0
06/10/2016 14:12:28;39.0
06/10/2016 14:12:28;39.0
06/10/2016 14:12:28;39.0
06/10/2016 14:12:28;39.0
06/10/2016 14:12:28;38.0
06/10/2016 14:12:28;38.0
06/10/2016 14:12:28;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:29;38.0
06/10/2016 14:12:30;38.0
06/10/2016 14:12:30;38.0
06/10/2016 14:12:30;38.0
06/10/2016 14:12:30;38.0
06/10/2016 14:12:30;38.0
06/10/2016 14:12:30;38.0
06/10/2016 14:12:31;38.0
06/10/2016 14:12:31;38.0
06/10/2016 14:12:31;38.0
06/10/2016 14:12:31;38.0
06/10/2016 14:12:31;38.0
06/10/2016 14:12:31;39.0
06/10/2016 14:12:31;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:32;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:33;38.0
06/10/2016 14:12:34;38.0
06/10/2016 14:12:34;38.0
06/10/2016 14:12:34;38.0
06/10/2016 14:12:34;39.0
06/10/2016 14:12:34;39.0
06/10/2016 14:12:34;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:35;39.0
06/10/2016 14:12:36;38.0
06/10/2016 14:12:36;39.0
06/10/2016 14:12:36;39.0
06/10/2016 14:12:36;40.0
06/10/2016 14:12:36;39.0
06/10/2016 14:12:36;39.0
06/10/2016 14:12:37;39.0
06/10/2016 14:12:37;39.0
06/10/2016 14:12:37;39.0
06/10/2016 14:12:37;39.0
06/10/2016 14:12:37;39.0
06/10/2016 14:12:38;39.0
06/10/2016 14:12:38;38.0
06/10/2016 14:12:38;39.0
06/10/2016 14:12:38;38.0
06/10/2016 14:12:38;38.0
06/10/2016 14:12:38;38.0
06/10/2016 14:12:38;39.0
06/10/2016 14:12:39;38.0
06/10/2016 14:12:39;39.0
06/10/2016 14:12:39;38.0
06/10/2016 14:12:39;38.0
06/10/2016 14:12:39;37.0
06/10/2016 14:12:39;38.0
06/10/2016 14:12:39;37.0
06/10/2016 14:12:40;37.0
06/10/2016 14:12:40;38.0
06/10/2016 14:12:40;39.0
06/10/2016 14:12:40;39.0
06/10/2016 14:12:40;39.0
06/10/2016 14:12:40;39.0
06/10/2016 14:12:40;39.0
06/10/2016 14:12:41;38.0
06/10/2016 14:12:41;39.0
06/10/2016 14:12:41;38.0
06/10/2016 14:12:41;39.0
06/10/2016 14:12:41;39.0
06/10/2016 14:12:41;39.0
06/10/2016 14:12:42;39.0
06/10/2016 14:12:42;39.0
06/10/2016 14:12:42;39.0
06/10/2016 14:12:42;38.0
06/10/2016 14:12:42;38.0
06/10/2016 14:12:42;38.0
06/10/2016 14:12:42;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:43;39.0
06/10/2016 14:12:44;38.0
06/10/2016 14:12:44;40.0
06/10/2016 14:12:44;39.0
06/10/2016 14:12:44;40.0
06/10/2016 14:12:44;40.0
06/10/2016 14:12:44;41.0
06/10/2016 14:12:44;41.0
06/10/2016 14:12:45;40.0
06/10/2016 14:12:45;40.0
06/10/2016 14:12:45;40.0
06/10/2016 14:12:45;39.0
06/10/2016 14:12:45;39.0
06/10/2016 14:12:45;39.0
06/10/2016 14:12:46;40.0
06/10/2016 14:12:46;40.0
06/10/2016 14:12:46;41.0
06/10/2016 14:12:46;41.0
06/10/2016 14:12:46;42.0
06/10/2016 14:12:46;42.0
06/10/2016 14:12:46;42.0
06/10/2016 14:12:47;42.0
06/10/2016 14:12:47;42.0
06/10/2016 14:12:47;41.0
06/10/2016 14:12:47;42.0
06/10/2016 14:12:47;41.0
06/10/2016 14:12:47;41.0
06/10/2016 14:12:47;41.0
06/10/2016 14:12:48;41.0
06/10/2016 14:12:48;42.0
06/10/2016 14:12:48;42.0
06/10/2016 14:12:48;42.0
06/10/2016 14:12:48;41.0
06/10/2016 14:12:48;42.0
06/10/2016 14:12:49;41.0
06/10/2016 14:12:49;41.0
06/10/2016 14:12:49;39.0
06/10/2016 14:12:49;38.0
06/10/2016 14:12:50;39.0
06/10/2016 14:12:50;39.0
06/10/2016 14:12:50;40.0
06/10/2016 14:12:50;41.0
06/10/2016 14:12:50;42.0
06/10/2016 14:12:50;42.0
06/10/2016 14:12:51;42.0
06/10/2016 14:12:51;41.0
06/10/2016 14:12:51;41.0
06/10/2016 14:12:51;40.0
06/10/2016 14:12:51;40.0
06/10/2016 14:12:51;39.0
06/10/2016 14:12:51;39.0
06/10/2016 14:12:52;39.0
06/10/2016 14:12:52;39.0
06/10/2016 14:12:52;39.0
06/10/2016 14:12:52;39.0
06/10/2016 14:12:52;40.0
06/10/2016 14:12:52;40.0
06/10/2016 14:12:52;40.0
06/10/2016 14:12:53;40.0
06/10/2016 14:12:53;39.0
06/10/2016 14:12:53;39.0
06/10/2016 14:12:53;39.0
06/10/2016 14:12:53;39.0
06/10/2016 14:12:53;39.0
06/10/2016 14:12:54;39.0
06/10/2016 14:12:54;39.0
06/10/2016 14:12:54;39.0
06/10/2016 14:12:54;39.0
06/10/2016 14:12:54;39.0
06/10/2016 14:12:54;38.0
06/10/2016 14:12:54;38.0
06/10/2016 14:12:55;39.0
06/10/2016 14:12:55;39.0
06/10/2016 14:12:55;39.0
06/10/2016 14:12:55;40.0
06/10/2016 14:12:55;40.0
06/10/2016 14:12:55;40.0
06/10/2016 14:12:55;39.0
06/10/2016 14:12:56;40.0
06/10/2016 14:12:56;39.0
06/10/2016 14:12:56;40.0
06/10/2016 14:12:56;39.0
06/10/2016 14:12:56;40.0
06/10/2016 14:12:56;41.0
06/10/2016 14:12:57;41.0
06/10/2016 14:12:57;41.0
06/10/2016 14:12:57;40.0
06/10/2016 14:12:57;40.0
06/10/2016 14:12:57;40.0
06/10/2016 14:12:57;40.0
06/10/2016 14:12:57;39.0
06/10/2016 14:12:58;39.0
06/10/2016 14:12:58;39.0
06/10/2016 14:12:58;39.0
06/10/2016 14:12:58;39.0
06/10/2016 14:12:58;40.0
06/10/2016 14:12:58;40.0
06/10/2016 14:12:58;39.0
06/10/2016 14:12:59;40.0
06/10/2016 14:12:59;39.0
06/10/2016 14:12:59;39.0
06/10/2016 14:12:59;39.0
06/10/2016 14:12:59;39.0
06/10/2016 14:12:59;39.0
06/10/2016 14:12:59;39.0
06/10/2016 14:13:00;39.0
06/10/2016 14:13:00;39.0
06/10/2016 14:13:00;39.0
06/10/2016 14:13:00;39.0
06/10/2016 14:13:00;39.0
06/10/2016 14:13:00;39.0
06/10/2016 14:13:01;39.0
06/10/2016 14:13:01;39.0
06/10/2016 14:13:01;39.0
06/10/2016 14:13:01;40.0
06/10/2016 14:13:01;39.0
06/10/2016 14:13:01;40.0
06/10/2016 14:13:01;40.0
06/10/2016 14:13:02;40.0
06/10/2016 14:13:02;39.0
06/10/2016 14:13:02;39.0
06/10/2016 14:13:02;39.0
06/10/2016 14:13:02;39.0
06/10/2016 14:13:02;38.0
06/10/2016 14:13:03;38.0
06/10/2016 14:13:03;38.0
06/10/2016 14:13:03;38.0
06/10/2016 14:13:03;37.0
06/10/2016 14:13:03;38.0
06/10/2016 14:13:03;38.0
06/10/2016 14:13:03;39.0
06/10/2016 14:13:04;39.0
06/10/2016 14:13:04;38.0
06/10/2016 14:13:04;38.0
06/10/2016 14:13:04;39.0
06/10/2016 14:13:04;39.0
06/10/2016 14:13:04;39.0
06/10/2016 14:13:05;39.0
06/10/2016 14:13:05;39.0
06/10/2016 14:13:05;39.0
06/10/2016 14:13:05;38.0
06/10/2016 14:13:05;38.0
06/10/2016 14:13:05;38.0
06/10/2016 14:13:05;39.0
06/10/2016 14:13:06;39.0
06/10/2016 14:13:06;40.0
06/10/2016 14:13:06;39.0
06/10/2016 14:13:06;39.0
06/10/2016 14:13:06;39.0
06/10/2016 14:13:06;39.0
06/10/2016 14:13:06;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:07;39.0
06/10/2016 14:13:08;39.0
06/10/2016 14:13:08;39.0
06/10/2016 14:13:08;39.0
06/10/2016 14:13:08;38.0
06/10/2016 14:13:08;39.0
06/10/2016 14:13:08;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:09;38.0
06/10/2016 14:13:10;37.0
06/10/2016 14:13:10;38.0
06/10/2016 14:13:10;38.0
06/10/2016 14:13:10;38.0
06/10/2016 14:13:10;38.0
06/10/2016 14:13:10;38.0
06/10/2016 14:13:10;38.0
06/10/2016 14:13:11;38.0
06/10/2016 14:13:11;38.0
06/10/2016 14:13:11;37.0
06/10/2016 14:13:11;37.0
06/10/2016 14:13:11;37.0
06/10/2016 14:13:11;37.0
06/10/2016 14:13:11;37.0
06/10/2016 14:13:12;37.0
06/10/2016 14:13:12;38.0
06/10/2016 14:13:12;38.0
06/10/2016 14:13:12;38.0
06/10/2016 14:13:12;38.0
06/10/2016 14:13:12;38.0
06/10/2016 14:13:13;38.0
06/10/2016 14:13:13;38.0
06/10/2016 14:13:13;38.0
06/10/2016 14:13:13;38.0
06/10/2016 14:13:13;37.0
06/10/2016 14:13:13;37.0
06/10/2016 14:13:13;37.0
06/10/2016 14:13:14;37.0
06/10/2016 14:13:14;38.0
06/10/2016 14:13:14;38.0
06/10/2016 14:13:14;38.0
06/10/2016 14:13:14;38.0
06/10/2016 14:13:14;38.0
06/10/2016 14:13:14;37.0
06/10/2016 14:13:15;38.0
06/10/2016 14:13:15;37.0
06/10/2016 14:13:15;37.0
06/10/2016 14:13:15;37.0
06/10/2016 14:13:16;38.0
06/10/2016 14:13:16;37.0
06/10/2016 14:13:16;37.0
06/10/2016 14:13:16;38.0
06/10/2016 14:13:16;37.0
06/10/2016 14:13:16;37.0
06/10/2016 14:13:16;37.0
06/10/2016 14:13:17;37.0
06/10/2016 14:13:17;37.0
06/10/2016 14:13:17;37.0
06/10/2016 14:13:17;38.0
06/10/2016 14:13:17;37.0
06/10/2016 14:13:17;37.0
06/10/2016 14:13:17;36.0
06/10/2016 14:13:18;36.0
06/10/2016 14:13:18;36.0
06/10/2016 14:13:18;36.0
06/10/2016 14:13:18;37.0
06/10/2016 14:13:18;37.0
06/10/2016 14:13:18;37.0
06/10/2016 14:13:18;37.0
06/10/2016 14:13:19;36.0
06/10/2016 14:13:19;36.0
06/10/2016 14:13:19;36.0
06/10/2016 14:13:19;35.0
06/10/2016 14:13:19;35.0
06/10/2016 14:13:19;36.0
06/10/2016 14:13:20;36.0
06/10/2016 14:13:20;36.0
06/10/2016 14:13:20;36.0
06/10/2016 14:13:20;36.0
06/10/2016 14:13:20;35.0
06/10/2016 14:13:20;36.0
06/10/2016 14:13:20;35.0
06/10/2016 14:13:21;35.0
06/10/2016 14:13:21;35.0
06/10/2016 14:13:21;35.0
06/10/2016 14:13:21;35.0
06/10/2016 14:13:21;36.0
06/10/2016 14:13:21;35.0
06/10/2016 14:13:21;35.0
06/10/2016 14:13:22;35.0
06/10/2016 14:13:22;35.0
06/10/2016 14:13:22;35.0
06/10/2016 14:13:22;36.0
06/10/2016 14:13:22;35.0
06/10/2016 14:13:22;36.0
06/10/2016 14:13:22;35.0
06/10/2016 14:13:23;36.0
06/10/2016 14:13:23;35.0
06/10/2016 14:13:23;35.0
06/10/2016 14:13:23;35.0
06/10/2016 14:13:23;35.0
06/10/2016 14:13:23;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:24;35.0
06/10/2016 14:13:25;35.0
06/10/2016 14:13:25;34.0
06/10/2016 14:13:25;35.0
06/10/2016 14:13:25;35.0
06/10/2016 14:13:25;35.0
06/10/2016 14:13:25;35.0
06/10/2016 14:13:25;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:26;35.0
06/10/2016 14:13:27;35.0
06/10/2016 14:13:27;35.0
06/10/2016 14:13:27;35.0
06/10/2016 14:13:27;35.0
06/10/2016 14:13:27;35.0
06/10/2016 14:13:28;33.0
06/10/2016 14:13:28;33.0
06/10/2016 14:13:28;34.0
06/10/2016 14:13:28;33.0
06/10/2016 14:13:29;34.0
06/10/2016 14:13:29;34.0
06/10/2016 14:13:29;34.0
06/10/2016 14:13:29;34.0
06/10/2016 14:13:29;35.0
06/10/2016 14:13:29;34.0
06/10/2016 14:13:29;34.0
06/10/2016 14:13:30;33.0
06/10/2016 14:13:30;33.0
06/10/2016 14:13:30;32.0
06/10/2016 14:13:30;31.0
06/10/2016 14:13:30;31.0
06/10/2016 14:13:30;31.0
06/10/2016 14:13:30;31.0
06/10/2016 14:13:31;31.0
06/10/2016 14:13:31;31.0
06/10/2016 14:13:31;31.0
06/10/2016 14:13:31;32.0
06/10/2016 14:13:31;32.0
06/10/2016 14:13:31;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:32;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:33;32.0
06/10/2016 14:13:34;32.0
06/10/2016 14:13:34;32.0
06/10/2016 14:13:34;32.0
06/10/2016 14:13:34;31.0
06/10/2016 14:13:34;31.0
06/10/2016 14:13:34;31.0
06/10/2016 14:13:35;31.0
06/10/2016 14:13:35;31.0
06/10/2016 14:13:35;30.0
06/10/2016 14:13:35;30.0
06/10/2016 14:13:35;30.0
06/10/2016 14:13:35;30.0
06/10/2016 14:13:35;30.0
06/10/2016 14:13:36;30.0
06/10/2016 14:13:36;31.0
06/10/2016 14:13:36;31.0
06/10/2016 14:13:36;31.0
06/10/2016 14:13:36;31.0
06/10/2016 14:13:36;31.0
06/10/2016 14:13:36;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:37;30.0
06/10/2016 14:13:38;29.0
06/10/2016 14:13:38;29.0
06/10/2016 14:13:38;30.0
06/10/2016 14:13:38;29.0
06/10/2016 14:13:38;29.0
06/10/2016 14:13:38;30.0
06/10/2016 14:13:39;29.0
06/10/2016 14:13:39;30.0
06/10/2016 14:13:39;29.0
06/10/2016 14:13:39;30.0
06/10/2016 14:13:39;29.0
06/10/2016 14:13:39;29.0
06/10/2016 14:13:39;29.0
06/10/2016 14:13:40;27.0
06/10/2016 14:13:40;27.0
06/10/2016 14:13:40;28.0
06/10/2016 14:13:40;28.0
06/10/2016 14:13:40;28.0
06/10/2016 14:13:40;28.0
06/10/2016 14:13:40;29.0
06/10/2016 14:13:41;29.0
06/10/2016 14:13:41;29.0
06/10/2016 14:13:41;29.0
06/10/2016 14:13:41;28.0
06/10/2016 14:13:41;28.0
06/10/2016 14:13:41;28.0
06/10/2016 14:13:42;28.0
06/10/2016 14:13:42;28.0
06/10/2016 14:13:42;28.0
06/10/2016 14:13:42;27.0
06/10/2016 14:13:42;28.0
06/10/2016 14:13:42;28.0
06/10/2016 14:13:43;29.0
06/10/2016 14:13:43;28.0
06/10/2016 14:13:43;29.0
06/10/2016 14:13:43;28.0
06/10/2016 14:13:43;28.0
06/10/2016 14:13:43;28.0
06/10/2016 14:13:43;28.0
06/10/2016 14:13:44;28.0
06/10/2016 14:13:44;28.0
06/10/2016 14:13:44;27.0
06/10/2016 14:13:44;28.0
06/10/2016 14:13:44;28.0
06/10/2016 14:13:44;28.0
06/10/2016 14:13:44;28.0
06/10/2016 14:13:45;28.0
06/10/2016 14:13:45;28.0
06/10/2016 14:13:45;28.0
06/10/2016 14:13:45;28.0
06/10/2016 14:13:45;28.0
06/10/2016 14:13:45;28.0
06/10/2016 14:13:45;29.0
06/10/2016 14:13:46;28.0
06/10/2016 14:13:46;29.0
06/10/2016 14:13:46;28.0
06/10/2016 14:13:46;28.0
06/10/2016 14:13:46;28.0
06/10/2016 14:13:46;28.0
06/10/2016 14:13:47;28.0
06/10/2016 14:13:47;29.0
06/10/2016 14:13:47;28.0
06/10/2016 14:13:47;28.0
06/10/2016 14:13:47;28.0
06/10/2016 14:13:47;28.0
06/10/2016 14:13:47;28.0
06/10/2016 14:13:48;28.0
06/10/2016 14:13:48;28.0
06/10/2016 14:13:48;29.0
06/10/2016 14:13:48;28.0
06/10/2016 14:13:48;28.0
06/10/2016 14:13:48;28.0
06/10/2016 14:13:48;28.0
06/10/2016 14:13:49;27.0
06/10/2016 14:13:49;27.0
06/10/2016 14:13:49;27.0
06/10/2016 14:13:49;27.0
06/10/2016 14:13:49;27.0
06/10/2016 14:13:49;26.0
06/10/2016 14:13:50;26.0
06/10/2016 14:13:50;26.0
06/10/2016 14:13:50;26.0
06/10/2016 14:13:50;26.0
06/10/2016 14:13:50;25.0
06/10/2016 14:13:50;26.0
06/10/2016 14:13:50;25.0
06/10/2016 14:13:51;27.0
06/10/2016 14:13:51;26.0
06/10/2016 14:13:51;26.0
06/10/2016 14:13:51;26.0
06/10/2016 14:13:51;26.0
06/10/2016 14:13:51;25.0
06/10/2016 14:13:51;25.0
06/10/2016 14:13:52;25.0
06/10/2016 14:13:52;25.0
06/10/2016 14:13:52;26.0
06/10/2016 14:13:52;26.0
06/10/2016 14:13:52;26.0
06/10/2016 14:13:52;26.0
06/10/2016 14:13:52;26.0
06/10/2016 14:13:53;25.0
06/10/2016 14:13:53;25.0
06/10/2016 14:13:53;25.0
06/10/2016 14:13:53;25.0
06/10/2016 14:13:54;25.0
06/10/2016 14:13:54;24.0
06/10/2016 14:13:54;25.0
06/10/2016 14:13:54;25.0
06/10/2016 14:13:54;25.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:55;24.0
06/10/2016 14:13:56;24.0
06/10/2016 14:13:56;23.0
06/10/2016 14:13:56;23.0
06/10/2016 14:13:56;23.0
06/10/2016 14:13:56;23.0
06/10/2016 14:13:56;23.0
06/10/2016 14:13:56;23.0
06/10/2016 14:13:57;23.0
06/10/2016 14:13:57;23.0
06/10/2016 14:13:57;22.0
06/10/2016 14:13:57;22.0
06/10/2016 14:13:57;22.0
06/10/2016 14:13:57;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:58;22.0
06/10/2016 14:13:59;23.0
06/10/2016 14:13:59;22.0
06/10/2016 14:13:59;22.0
06/10/2016 14:13:59;21.0
06/10/2016 14:13:59;22.0
06/10/2016 14:13:59;21.0
06/10/2016 14:13:59;20.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:00;21.0
06/10/2016 14:14:01;21.0
06/10/2016 14:14:01;21.0
06/10/2016 14:14:01;22.0
06/10/2016 14:14:01;22.0
06/10/2016 14:14:01;22.0
06/10/2016 14:14:01;21.0
06/10/2016 14:14:02;22.0
06/10/2016 14:14:02;21.0
06/10/2016 14:14:02;21.0
06/10/2016 14:14:02;21.0
06/10/2016 14:14:02;21.0
06/10/2016 14:14:02;21.0
06/10/2016 14:14:02;21.0
06/10/2016 14:14:03;21.0
06/10/2016 14:14:03;21.0
06/10/2016 14:14:03;21.0
06/10/2016 14:14:03;22.0
06/10/2016 14:14:03;22.0
06/10/2016 14:14:03;22.0
06/10/2016 14:14:03;22.0
06/10/2016 14:14:04;21.0
06/10/2016 14:14:04;22.0
06/10/2016 14:14:04;22.0
06/10/2016 14:14:04;22.0
06/10/2016 14:14:04;22.0
06/10/2016 14:14:04;21.0
06/10/2016 14:14:04;22.0
06/10/2016 14:14:05;22.0
06/10/2016 14:14:05;22.0
06/10/2016 14:14:05;22.0
06/10/2016 14:14:05;22.0
06/10/2016 14:14:05;22.0
06/10/2016 14:14:05;21.0
06/10/2016 14:14:06;22.0
06/10/2016 14:14:06;22.0
06/10/2016 14:14:06;21.0
06/10/2016 14:14:06;22.0
06/10/2016 14:14:06;21.0
06/10/2016 14:14:06;22.0
06/10/2016 14:14:07;21.0
06/10/2016 14:14:07;21.0
06/10/2016 14:14:07;20.0
06/10/2016 14:14:07;20.0
06/10/2016 14:14:07;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:08;20.0
06/10/2016 14:14:09;20.0
06/10/2016 14:14:09;20.0
06/10/2016 14:14:09;20.0
06/10/2016 14:14:09;20.0
06/10/2016 14:14:09;20.0
06/10/2016 14:14:09;20.0
06/10/2016 14:14:10;20.0
06/10/2016 14:14:10;19.0
06/10/2016 14:14:10;19.0
06/10/2016 14:14:10;19.0
06/10/2016 14:14:10;19.0
06/10/2016 14:14:10;19.0
06/10/2016 14:14:10;19.0
06/10/2016 14:14:11;19.0
06/10/2016 14:14:11;19.0
06/10/2016 14:14:11;18.0
06/10/2016 14:14:11;19.0
06/10/2016 14:14:11;18.0
06/10/2016 14:14:11;19.0
06/10/2016 14:14:11;18.0
06/10/2016 14:14:12;19.0
06/10/2016 14:14:12;19.0
06/10/2016 14:14:12;18.0
06/10/2016 14:14:12;18.0
06/10/2016 14:14:12;19.0
06/10/2016 14:14:12;18.0
06/10/2016 14:14:12;18.0
06/10/2016 14:14:13;18.0
06/10/2016 14:14:13;18.0
06/10/2016 14:14:13;18.0
06/10/2016 14:14:13;18.0
06/10/2016 14:14:13;18.0
06/10/2016 14:14:13;18.0
06/10/2016 14:14:14;18.0
06/10/2016 14:14:14;17.0
06/10/2016 14:14:14;17.0
06/10/2016 14:14:14;18.0
06/10/2016 14:14:14;18.0
06/10/2016 14:14:14;18.0
06/10/2016 14:14:14;17.0
06/10/2016 14:14:15;18.0
06/10/2016 14:14:15;17.0
06/10/2016 14:14:15;18.0
06/10/2016 14:14:15;17.0
06/10/2016 14:14:15;18.0
06/10/2016 14:14:15;18.0
06/10/2016 14:14:15;18.0
06/10/2016 14:14:16;17.0
06/10/2016 14:14:16;18.0
06/10/2016 14:14:16;18.0
06/10/2016 14:14:16;18.0
06/10/2016 14:14:16;17.0
06/10/2016 14:14:16;17.0
06/10/2016 14:14:17;17.0
06/10/2016 14:14:17;17.0
06/10/2016 14:14:17;16.0
06/10/2016 14:14:17;17.0
06/10/2016 14:14:17;17.0
06/10/2016 14:14:17;17.0
06/10/2016 14:14:17;17.0
06/10/2016 14:14:18;16.0
06/10/2016 14:14:18;16.0
06/10/2016 14:14:18;16.0
06/10/2016 14:14:18;15.0
06/10/2016 14:14:18;15.0
06/10/2016 14:14:18;15.0
06/10/2016 14:14:18;15.0
06/10/2016 14:14:19;14.0
06/10/2016 14:14:19;14.0
06/10/2016 14:14:19;13.0
06/10/2016 14:14:19;13.0
06/10/2016 14:14:19;14.0
06/10/2016 14:14:20;14.0
06/10/2016 14:14:20;14.0
06/10/2016 14:14:20;15.0
06/10/2016 14:14:20;14.0
06/10/2016 14:14:20;14.0
06/10/2016 14:14:20;13.0
06/10/2016 14:14:21;14.0
06/10/2016 14:14:21;14.0
06/10/2016 14:14:21;14.0
06/10/2016 14:14:21;14.0
06/10/2016 14:14:21;14.0
06/10/2016 14:14:21;14.0
06/10/2016 14:14:21;13.0
06/10/2016 14:14:22;13.0
06/10/2016 14:14:22;13.0
06/10/2016 14:14:22;13.0
06/10/2016 14:14:22;14.0
06/10/2016 14:14:22;14.0
